  0.04235969,  0.63066500, 
  0.88888211,  0.62855922, 
  0.61586352,  0.28632466, 
  0.12347789,  0.32953887, 
  0.26911222,  0.14603107, 
  0.82247383,  0.18939787, 
  0.44615009,  0.46397290, 
  0.96392712,  0.55162206, 
  0.78328806,  0.83187353, 
  0.77117222,  0.25043489, 
  0.76433607,  0.33777886, 
  0.86141545,  0.29047517, 
  0.30768761,  0.93008209, 
  0.77883236,  0.37156285, 
  0.81637013,  0.39243751, 
  0.69411298,  0.91576891, 
  0.72191534,  0.83693960, 
  0.55098117,  0.75249489, 
  0.05395672,  0.12045656, 
  0.44132817,  0.11835078, 
  0.06631672,  0.09149449, 
  0.49012726,  0.12720115, 
  0.45094150,  0.07315287, 
  0.03125095,  0.36768700, 
  0.17099521,  0.48878445, 
  0.35578478,  0.78356273, 
  0.44456313,  0.03631703, 
  0.81356243,  0.49369793, 
  0.90960417,  0.31800287, 
  0.54969939,  0.70775475, 
  0.50202948,  0.33103427, 
  0.65706351,  0.39371929, 
  0.07812738,  0.72603534, 
  0.02594073,  0.85381634, 
  0.31186865,  0.23938719, 
  0.67244484,  0.86468093, 
  0.89922788,  0.20545061, 
  0.82622761,  0.53831599, 
  0.60029908,  0.55534532, 
  0.55980102,  0.56007569, 
  0.15057833,  0.20801416, 
  0.23975341,  0.95974609, 
  0.57264931,  0.26050600, 
  0.58143864,  0.07202368, 
  0.91930906,  0.88290048, 
  0.58873257,  0.84301279, 
  0.97985778,  0.32483901, 
  0.15942869,  0.13821833, 
  0.98046815,  0.93981750, 
  0.63829463,  0.20911283, 
  0.80971709,  0.63258766, 
  0.09823908,  0.97405927, 
  0.80117191,  0.63756218, 
  0.63173315,  0.26963103, 
  0.60341197,  0.03277688, 
  0.43253883,  0.72957549, 
  0.16953032,  0.89709159, 
  0.95062105,  0.44615009, 
  0.39686270,  0.51542711, 
  0.89968566,  0.07159642, 
  0.44840846,  0.53993347, 
  0.40003662,  0.51493881, 
  0.28714866,  0.51185644, 
  0.03738517,  0.89074374, 
  0.45445112,  0.65132603, 
  0.11865596,  0.87630848, 
  0.62392041,  0.32081057, 
  0.90658284,  0.13321329, 
  0.96191290,  0.06866665, 
  0.11392560,  0.94936979, 
  0.82580035,  0.65910825, 
  0.43882565,  0.75826289, 
  0.83159886,  0.99468978, 
  0.42222358,  0.69136631, 
  0.82174139,  0.33744316, 
  0.40907010,  0.81987976, 
  0.76476333,  0.73567919, 
  0.89403974,  0.24228645, 
  0.11755730,  0.06118961, 
  0.03335673,  0.67394024, 
  0.68205817,  0.56495865, 
  0.60405286,  0.69447920, 
  0.48716697,  0.35605945, 
  0.19135105,  0.31022065, 
  0.72737815,  0.71098972, 
  0.88637959,  0.98693808, 
  0.28916288,  0.61909848, 
  0.27414777,  0.80947295, 
  0.89678640,  0.47074801, 
  0.99468978,  0.92507706, 
  0.40809351,  0.29425947, 
  0.65681936,  0.92544328, 
  0.29239784,  0.44792016, 
  0.38737144,  0.32517472, 
  0.82091739,  0.17331462, 
  0.79604480,  0.79180273, 
  0.00137333,  0.91628773, 
  0.63765374,  0.28394421, 
  0.78838466,  0.82161931, 
  0.95290994,  0.75429548, 
  0.59978027,  0.30793176, 
  0.96884060,  0.57295450, 
  0.67152928,  0.12878811, 
  0.54042177,  0.32779931, 
  0.28135014,  0.82653279, 
  0.41431928,  0.15823847, 
  0.37293619,  0.98467971, 
  0.09622486,  0.27817621, 
  0.61168249,  0.18567461, 
  0.60295419,  0.84487442, 
  0.40330210,  0.07992798, 
  0.88036744,  0.82952361, 
  0.90685751,  0.47215186, 
  0.16895047,  0.04635762, 
  0.57271035,  0.83196509, 
  0.09762871,  0.99600208, 
  0.23752556,  0.13409833, 
  0.78731651,  0.67940306, 
  0.30704672,  0.43556017, 
  0.74559771,  0.03903317, 
  0.05783258,  0.09451582, 
  0.83373516,  0.18311106, 
  0.58958708,  0.03885006, 
  0.08697775,  0.04925687, 
  0.45912046,  0.98931852, 
  0.66991180,  0.66389966, 
  0.52711570,  0.04394665, 
  0.74748985,  0.65355388, 
  0.04904324,  0.53068636, 
  0.55366680,  0.16458632, 
  0.54155095,  0.53282266, 
  0.43833735,  0.84710227, 
  0.45539720,  0.99551378, 
  0.17407758,  0.05941954, 
  0.18628498,  0.81792657, 
  0.30402539,  0.95031587, 
  0.45496994,  0.83840449, 
  0.81173132,  0.57322916, 
  0.58757286,  0.11816767, 
  0.89489425,  0.69109165, 
  0.72759178,  0.43021943, 
  0.12363048,  0.42606891, 
  0.51094089,  0.35959960, 
  0.76485488,  0.41163366, 
  0.23487045,  0.92120121, 
  0.55372784,  0.60277108, 
  0.05261391,  0.10119938, 
  0.69399091,  0.40055544, 
  0.22425001,  0.22919401, 
  0.36771752,  0.24750511, 
  0.95593127,  0.58571123, 
  0.53627125,  0.34992523, 
  0.85781426,  0.15317240, 
  0.31342509,  0.68327891, 
  0.55269021,  0.91525010, 
  0.69212928,  0.93728446, 
  0.46617023,  0.61128574, 
  0.90585040,  0.55641346, 
  0.32963042,  0.35230567, 
  0.20615253,  0.53267006, 
  0.42750328,  0.00424207, 
  0.33738212,  0.10617389, 
  0.11978515,  0.74544511, 
  0.48985260,  0.03067110, 
  0.67134617,  0.70363475, 
  0.01293985,  0.55925169, 
  0.91894284,  0.07995849, 
  0.66911832,  0.80745872, 
  0.80755028,  0.66505936, 
  0.71013520,  0.64925077, 
  0.32694479,  0.15393536, 
  0.55699332,  0.80272835, 
  0.88012329,  0.16650899, 
  0.36436048,  0.26126896, 
  0.61427656,  0.37873470, 
  0.25131993,  0.72692038, 
  0.74626911,  0.67180395, 
  0.47907956,  0.20151372, 
  0.41325114,  0.70494705, 
  0.35740226,  0.39298685, 
  0.08008057,  0.81847591, 
  0.16080203,  0.09161657, 
  0.03454695,  0.67305521, 
  0.83565783,  0.17374187, 
  0.00170904,  0.53147984, 
  0.77950377,  0.38837855, 
  0.40870388,  0.58943449, 
  0.47416608,  0.58360546, 
  0.33106479,  0.26120792, 
  0.25339518,  0.52821436, 
  0.65224158,  0.82686850, 
  0.98654134,  0.98577837, 
  0.46681112,  0.34681234, 
  0.95953246,  0.19656972, 
  0.25937681,  0.25046541, 
  0.73442793,  0.42423780, 
  0.89019440,  0.50462355, 
  0.26859340,  0.72276986, 
  0.91830195,  0.76851711, 
  0.07513657,  0.58085879, 
  0.29410688,  0.44120609, 
  0.70528275,  0.59916990, 
  0.95245216,  0.00802637, 
  0.33448286,  0.85726493, 
  0.33683279,  0.59184545, 
  0.73332926,  0.12594989, 
  0.38712729,  0.11581774, 
  0.40421766,  0.58198798, 
  0.02099673,  0.98376415, 
  0.16568499,  0.18051698, 
  0.64091922,  0.68407239, 
  0.96484268,  0.34247871, 
  0.69762261,  0.22421949, 
  0.19980468,  0.11212500, 
  0.84182257,  0.80114139, 
  0.33317057,  0.44215217, 
  0.69469283,  0.61421552, 
  0.07760857,  0.76137577, 
  0.76897488,  0.22742393, 
  0.93508713,  0.48234504, 
  0.57145909,  0.38627277, 
  0.37076937,  0.60460219, 
  0.41880551,  0.69612720, 
  0.40305795,  0.06946013, 
  0.99707022,  0.06808679, 
  0.89080477,  0.02368236, 
  0.19669179,  0.33893857, 
  0.29892880,  0.64693136, 
  0.25452437,  0.97073275, 
  0.22421949,  0.70039979, 
  0.73314615,  0.23697623, 
  0.46156194,  0.45216224, 
  0.36976226,  0.80169073, 
  0.89284951,  0.13589892, 
  0.32529679,  0.09643849, 
  0.97933897,  0.59880367, 
  0.86529130,  0.40348521, 
  0.13864559,  0.29541917, 
  0.00335704,  0.04937895, 
  0.78798791,  0.28348643, 
  0.13925596,  0.61680960, 
  0.33426923,  0.37769707, 
  0.22193060,  0.57963805, 
  0.89324625,  0.11813715, 
  0.46940519,  0.26871548, 
  0.01788385,  0.70946379, 
  0.17651906,  0.57344279, 
  0.21832942,  0.58677938, 
  0.64180425,  0.28608051, 
  0.55351421,  0.76506851, 
  0.74480422,  0.49525437, 
  0.07681509,  0.62770470, 
  0.20487075,  0.93380535, 
  0.41615040,  0.31101413, 
  0.05313272,  0.68861965, 
  0.27018036,  0.34046449, 
  0.34830775,  0.17789239, 
  0.10187078,  0.67537461, 
  0.66805017,  0.80190435, 
  0.81041902,  0.81786554, 
  0.40693381,  0.17416913, 
  0.66307566,  0.14249092, 
  0.41236610,  0.33896908, 
  0.26779992,  0.10303049, 
  0.98959319,  0.88122196, 
  0.86852626,  0.47233497, 
  0.80693991,  0.33518479, 
  0.74346141,  0.27149266, 
  0.73308512,  0.79869991, 
  0.98864711,  0.54512162, 
  0.13678396,  0.15796381, 
  0.46708579,  0.63811151, 
  0.68108158,  0.83074435, 
  0.20551164,  0.13086337, 
  0.14267403,  0.43269143, 
  0.01950133,  0.08911405, 
  0.28806421,  0.27420881, 
  0.64827418,  0.78392895, 
  0.33747368,  0.09347819, 
  0.18051698,  0.53929258, 
  0.04809717,  0.93197424, 
  0.05288858,  0.86242256, 
  0.94753868,  0.55891598, 
  0.40134892,  0.51380963, 
  0.74895474,  0.35096286, 
  0.04773095,  0.67281106, 
  0.47911008,  0.03286843, 
  0.90237129,  0.85537278, 
  0.35068819,  0.18591876, 
  0.06347850,  0.73955504, 
  0.90978729,  0.93032624, 
  0.39579455,  0.55616932, 
  0.48997467,  0.68727683, 
  0.86828211,  0.19943846, 
  0.50480667,  0.42799158, 
  0.43333232,  0.71510971, 
  0.60866115,  0.31455428, 
  0.72801904,  0.32129887, 
  0.25861385,  0.14029359, 
  0.37885678,  0.61949522, 
  0.70778527,  0.47471541, 
  0.19141209,  0.15039521, 
  0.96124149,  0.92007202, 
  0.00592059,  0.95242164, 
  0.72655416,  0.38532670, 
  0.50016785,  0.27799310, 
  0.88946196,  0.78423414, 
  0.72069460,  0.12454604, 
  0.54615925,  0.06299020, 
  0.62413404,  0.73601489, 
  0.12353893,  0.96481216, 
  0.40925321,  0.73131504, 
  0.61870174,  0.43650624, 
  0.92147588,  0.01626637, 
  0.48850978,  0.08444472, 
  0.91061129,  0.13473922, 
  0.22116764,  0.58513138, 
  0.42378002,  0.21539964, 
  0.12048708,  0.45741142, 
  0.11401715,  0.17075106, 
  0.33423872,  0.10199286, 
  0.74633015,  0.30408643, 
  0.65816218,  0.51521348, 
  0.68199713,  0.98104801, 
  0.14624470,  0.58229316, 
  0.62309641,  0.52171392, 
  0.05920591,  0.35749382, 
  0.39762566,  0.97000031, 
  0.18204291,  0.23648793, 
  0.06704917,  0.89580981, 
  0.04171880,  0.42774743, 
  0.13745537,  0.88695944, 
  0.05694754,  0.62883389, 
  0.15521714,  0.88668477, 
  0.15048677,  0.31415754, 
  0.46903897,  0.03311258, 
  0.85570849,  0.54033021, 
  0.43888668,  0.15695669, 
  0.44856105,  0.67525254, 
  0.87368389,  0.59361553, 
  0.13623463,  0.95733512, 
  0.97872860,  0.46601764, 
  0.83355205,  0.29090243, 
  0.59398175,  0.09445479, 
  0.55867183,  0.18454543, 
  0.00488296,  0.68956572, 
  0.97906430,  0.23786126, 
  0.10650960,  0.98474075, 
  0.13919492,  0.08352916, 
  0.20242927,  0.96423231, 
  0.90115055,  0.19071017, 
  0.21967223,  0.34339427, 
  0.12906278,  0.43589587, 
  0.62108219,  0.95693838, 
  0.14957121,  0.84762108, 
  0.79601428,  0.71156957, 
  0.51829585,  0.43147069, 
  0.21069979,  0.25959044, 
  0.62450026,  0.48106326, 
  0.10010071,  0.04931791, 
  0.16483047,  0.28180792, 
  0.98135319,  0.90862758, 
  0.01754814,  0.61360515, 
  0.77123325,  0.81798761, 
  0.54823450,  0.95831172, 
  0.78829310,  0.02932829, 
  0.87847530,  0.81881161, 
  0.42085025,  0.18680380, 
  0.14865566,  0.05548265, 
  0.74239326,  0.60560930, 
  0.30637532,  0.64680929, 
  0.85546434,  0.36539811, 
  0.45091098,  0.77944273, 
  0.24518571,  0.37437056, 
  0.26630451,  0.67528306, 
  0.92410047,  0.06039613, 
  0.57304605,  0.06079287, 
  0.64894559,  0.84517960, 
  0.53050325,  0.68517106, 
  0.99111911,  0.05783258, 
  0.52058473,  0.79342021, 
  0.54191717,  0.44456313, 
  0.24485000,  0.96133305, 
  0.03372295,  0.92983795, 
  0.06518754,  0.19730216, 
  0.65849788,  0.78588214, 
  0.12033448,  0.71855831, 
  0.36475723,  0.86690878, 
  0.24872585,  0.30707724, 
  0.41434980,  0.06353954, 
  0.24942778,  0.65218055, 
  0.98025452,  0.63481552, 
  0.51210059,  0.58525346, 
  0.06653035,  0.57271035, 
  0.54741050,  0.61387982, 
  0.53209021,  0.65672781, 
  0.44911039,  0.66042055, 
  0.49873348,  0.35374004, 
  0.81893368,  0.41248817, 
  0.92577898,  0.22016053, 
  0.18552202,  0.19061861, 
  0.63139744,  0.96188238, 
  0.44917142,  0.73989074, 
  0.54292428,  0.80907620, 
  0.38276315,  0.85161901, 
  0.45677053,  0.36149174, 
  0.72063356,  0.22147282, 
  0.08908353,  0.56080813, 
  0.86696982,  0.45008698, 
  0.69924009,  0.94598224, 
  0.75414289,  0.59236427, 
  0.06625568,  0.84826197, 
  0.88293100,  0.16205329, 
  0.10040590,  0.68190558, 
  0.07547227,  0.99777215, 
  0.87066256,  0.98675497, 
  0.97277749,  0.89608448, 
  0.32923368,  0.37888730, 
  0.80681784,  0.41901914, 
  0.51521348,  0.06616413, 
  0.48014771,  0.78142644, 
  0.51719718,  0.08392590, 
  0.48286386,  0.22434156, 
  0.97747734,  0.90801721, 
  0.67894528,  0.78157903, 
  0.41837825,  0.60093997, 
  0.49269082,  0.84453871, 
  0.17203284,  0.14731285, 
  0.52723777,  0.43241676, 
  0.19483016,  0.13531907, 
  0.14569536,  0.57377850, 
  0.54829554,  0.43977172, 
  0.04629658,  0.70546587, 
  0.82656331,  0.06360057, 
  0.36332286,  0.49549852, 
  0.31308939,  0.79375591, 
  0.32432020,  0.99615467, 
  0.14664144,  0.82775353, 
  0.99539171,  0.53303629, 
  0.27842036,  0.02725303, 
  0.14548173,  0.23715934, 
  0.50154118,  0.95486312, 
  0.76134526,  0.62550737, 
  0.33396405,  0.35007782, 
  0.24372082,  0.13672292, 
  0.03616443,  0.20157476, 
  0.81688894,  0.02850429, 
  0.54487747,  0.07074190, 
  0.18179876,  0.54188665, 
  0.60405286,  0.82384716, 
  0.94524979,  0.74004334, 
  0.87435530,  0.42854091, 
  0.85506760,  0.92669454, 
  0.30243843,  0.97116001, 
  0.37363811,  0.05108798, 
  0.53126621,  0.55061495, 
  0.62041078,  0.00555437, 
  0.63258766,  0.20618305, 
  0.21463668,  0.22162542, 
  0.94299142,  0.53395184, 
  0.05017243,  0.47157201, 
  0.28479873,  0.14944914, 
  0.53263955,  0.28113651, 
  0.35285501,  0.65236366, 
  0.31113620,  0.85976745, 
  0.54863124,  0.24872585, 
  0.03515732,  0.95468001, 
  0.04287851,  0.68861965, 
  0.16821802,  0.53526414, 
  0.34803308,  0.67351299, 
  0.38935514,  0.71340068, 
  0.18152409,  0.39143040, 
  0.61366619,  0.80675680, 
  0.90157781,  0.33469649, 
  0.16339610,  0.95056001, 
  0.29618213,  0.05749687, 
  0.12063967,  0.16470840, 
  0.00735496,  0.02902310, 
  0.39283425,  0.28211310, 
  0.37089145,  0.23850215, 
  0.52241585,  0.64461196, 
  0.95358135,  0.70863979, 
  0.77202673,  0.97265542, 
  0.56904813,  0.57316813, 
  0.51609851,  0.31519517, 
  0.05328532,  0.87557604, 
  0.47056490,  0.48597674, 
  0.58107242,  0.74428541, 
  0.79158910,  0.89199499, 
  0.80483413,  0.10135197, 
  0.57466353,  0.16116825, 
  0.59691153,  0.56068606, 
  0.78548540,  0.47517319, 
  0.67677847,  0.67155980, 
  0.15356914,  0.01309244, 
  0.90392773,  0.16446425, 
  0.06006043,  0.41328166, 
  0.51829585,  0.35514389, 
  0.95098727,  0.65843684, 
  0.10928678,  0.36277352, 
  0.30704672,  0.29123814, 
  0.59416486,  0.29920347, 
  0.70143742,  0.36613056, 
  0.98791467,  0.08496353, 
  0.97662282,  0.04364147, 
  0.24494156,  0.04843287, 
  0.07165746,  0.23358867, 
  0.95483261,  0.96465957, 
  0.53123569,  0.19321268, 
  0.17218543,  0.68959624, 
  0.22717978,  0.48707541, 
  0.16312143,  0.04666280, 
  0.32468642,  0.21390423, 
  0.34855190,  0.12109745, 
  0.02343822,  0.90780358, 
  0.22632527,  0.61915952, 
  0.10580767,  0.01919614, 
  0.55296487,  0.44761498, 
  0.82247383,  0.38245796, 
  0.56633198,  0.17056795, 
  0.14752647,  0.57554857, 
  0.53080844,  0.49937437, 
  0.93404950,  0.57918027, 
  0.38578448,  0.47175512, 
  0.00073244,  0.64046144, 
  0.77901547,  0.47697378, 
  0.68230232,  0.74822230, 
  0.26590777,  0.78283029, 
  0.87319559,  0.62584307, 
  0.95629749,  0.72069460, 
  0.09710990,  0.64778588, 
  0.38920255,  0.18536943, 
  0.63332011,  0.58635212, 
  0.91821039,  0.60521256, 
  0.23035371,  0.59474471, 
  0.38694418,  0.03946043, 
  0.43937498,  0.33262123, 
  0.37745293,  0.55891598, 
  0.09747612,  0.64058351, 
  0.81188391,  0.56563005, 
  0.99310282,  0.66957610, 
  0.18884854,  0.20868557, 
  0.24375134,  0.87194433, 
  0.23603015,  0.55183569, 
  0.41865291,  0.75963622, 
  0.25968200,  0.64922025, 
  0.93588061,  0.83657338, 
  0.97317423,  0.18567461, 
  0.76680807,  0.61101108, 
  0.08465835,  0.83767205, 
  0.97817927,  0.09405805, 
  0.42649617,  0.01120029, 
  0.14337596,  0.69112217, 
  0.90624714,  0.11307108, 
  0.15408795,  0.89165929, 
  0.06149480,  0.01120029, 
  0.46354564,  0.66469314, 
  0.49967956,  0.84112064, 
  0.29267251,  0.96496475, 
  0.00332652,  0.81398968, 
  0.83056124,  0.25711844, 
  0.58323923,  0.18329417, 
  0.95992920,  0.46372875, 
  0.25962096,  0.02554399, 
  0.53965880,  0.24283578, 
  0.85338908,  0.99191259, 
  0.77504807,  0.00274667, 
  0.56813257,  0.68663594, 
  0.70705283,  0.55845820, 
  0.64476455,  0.82909635, 
  0.35215308,  0.83758049, 
  0.86928922,  0.85464034, 
  0.52372814,  0.54100162, 
  0.21558275,  0.11169774, 
  0.86642048,  0.16516617, 
  0.40406507,  0.31067843, 
  0.13446455,  0.29148228, 
  0.65767388,  0.38080996, 
  0.24561296,  0.54994354, 
  0.43641469,  0.39182714, 
  0.14160588,  0.16281625, 
  0.43159276,  0.69609668, 
  0.98651082,  0.47434919, 
  0.60106204,  0.94781335, 
  0.73415326,  0.37336344, 
  0.52684103,  0.15536973, 
  0.59617908,  0.01461837, 
  0.87609485,  0.42323069, 
  0.44145024,  0.74513993, 
  0.24698630,  0.53935362, 
  0.65855892,  0.64183477, 
  0.18060854,  0.06463820, 
  0.51228370,  0.56697287, 
  0.61992248,  0.08087405, 
  0.52568133,  0.14728233, 
  0.59749138,  0.25247963, 
  0.91863765,  0.58302561, 
  0.43284402,  0.35966063, 
  0.63426618,  0.69365520, 
  0.22089297,  0.95806757, 
  0.98474075,  0.10583819, 
  0.89257485,  0.32175665, 
  0.44700461,  0.99053926, 
  0.62901700,  0.32572405, 
  0.64079714,  0.25479904, 
  0.91058077,  0.42405469, 
  0.01892148,  0.59532456, 
  0.98171941,  0.37986389, 
  0.30213324,  0.31925413, 
  0.01321451,  0.90383618, 
  0.18900113,  0.33896908, 
  0.74312571,  0.85680715, 
  0.37287515,  0.24692526, 
  0.87694937,  0.17328410, 
  0.39631336,  0.87676626, 
  0.02941984,  0.16196173, 
  0.37495041,  0.25711844, 
  0.48829615,  0.33918271, 
  0.12161626,  0.36411634, 
  0.58143864,  0.45197913, 
  0.70207831,  0.57905820, 
  0.92919706,  0.84710227, 
  0.95370342,  0.25736259, 
  0.36219367,  0.84148686, 
  0.99844356,  0.31513413, 
  0.78704184,  0.25125889, 
  0.28077029,  0.23947874, 
  0.77977844,  0.73528245, 
  0.16278573,  0.42912076, 
  0.18985565,  0.10892056, 
  0.60689108,  0.27097385, 
  0.53471480,  0.28540910, 
  0.97744682,  0.85964537, 
  0.46659749,  0.99987793, 
  0.49336222,  0.76552629, 
  0.09298990,  0.97314371, 
  0.36182745,  0.75820185, 
  0.43198950,  0.67107150, 
  0.12515641,  0.89089633, 
  0.78334910,  0.31595813, 
  0.25174718,  0.85271767, 
  0.29703665,  0.30607013, 
  0.50236518,  0.99465926, 
  0.52018799,  0.69969787, 
  0.10312204,  0.93560595, 
  0.20389416,  0.91970580, 
  0.25641652,  0.15485092, 
  0.15106662,  0.33539842, 
  0.02087466,  0.47712638, 
  0.38630329,  0.87734611, 
  0.09173864,  0.85613575, 
  0.42951750,  0.34156316, 
  0.51292459,  0.36375011, 
  0.95443587,  0.53975036, 
  0.85198523,  0.79009369, 
  0.61256752,  0.95104831, 
  0.86907559,  0.76134526, 
  0.30521561,  0.03238014, 
  0.21146275,  0.78136540, 
  0.68337046,  0.84307382, 
  0.16476943,  0.10342723, 
  0.15759758,  0.14001892, 
  0.99169897,  0.83825190, 
  0.19904172,  0.60029908, 
  0.89031648,  0.20453505, 
  0.21250038,  0.32630390, 
  0.10257271,  0.32856227, 
  0.76320688,  0.29096347, 
  0.20444349,  0.49848933, 
  0.43806269,  0.87820063, 
  0.10895108,  0.28040407, 
  0.12347789,  0.17566454, 
  0.81344035,  0.40162358, 
  0.97982727,  0.17551195, 
  0.42200995,  0.80794702, 
  0.89458907,  0.53965880, 
  0.47495956,  0.80108036, 
  0.69573046,  0.08563494, 
  0.11563463,  0.66216010, 
  0.90548418,  0.64970855, 
  0.12695700,  0.66814173, 
  0.31656850,  0.48277230, 
  0.36787011,  0.90670492, 
  0.17230750,  0.83617664, 
  0.64165166,  0.79647206, 
  0.23090304,  0.89269692, 
  0.52720725,  0.71852779, 
  0.49610889,  0.70003357, 
  0.20426038,  0.66539506, 
  0.89526048,  0.26212348, 
  0.80416272,  0.31388287, 
  0.68529313,  0.44499039, 
  0.31711783,  0.42817469, 
  0.86928922,  0.85341960, 
  0.58754234,  0.99896237, 
  0.40333262,  0.33439131, 
  0.42838832,  0.02536088, 
  0.47605823,  0.26395459, 
  0.38593707,  0.34562212, 
  0.64156011,  0.27332377, 
  0.18616291,  0.42292550, 
  0.08700827,  0.57078768, 
  0.39411603,  0.49238563, 
  0.81661428,  0.51561022, 
  0.31720939,  0.97576830, 
  0.03222755,  0.60005493, 
  0.68431654,  0.56996368, 
  0.49327067,  0.49586474, 
  0.13092441,  0.91567736, 
  0.13556322,  0.32154302, 
  0.02282785,  0.25217444, 
  0.73201697,  0.78652303, 
  0.64833522,  0.96496475, 
  0.87484359,  0.36835841, 
  0.31131932,  0.43180639, 
  0.06173894,  0.17984558, 
  0.35581530,  0.07443464, 
  0.16684469,  0.68129521, 
  0.65324870,  0.02114933, 
  0.07733390,  0.89507736, 
  0.58415479,  0.28702658, 
  0.77779473,  0.27835932, 
  0.04513688,  0.87813959, 
  0.66246529,  0.91024506, 
  0.51240577,  0.72566912, 
  0.35810419,  0.14944914, 
  0.69325846,  0.85665456, 
  0.83703116,  0.41935484, 
  0.79680776,  0.70683920, 
  0.10290841,  0.27573473, 
  0.95483261,  0.98278756, 
  0.23001801,  0.41441084, 
  0.82464064,  0.97882015, 
